datetime,Timestamp,kVAR sd del,kVARh del int,kW sd del,kWh del int,kVA sd del,Unnamed: 8
2019-03-31 02:00:00,2019-mar-31 07:00:00.000,223.201339721679,55.80029296875,1150.22680664062,287.556640625,1171.68933105468
2019-03-31 02:15:00,2019-mar-31 07:15:00.000,215.581512451171,53.8953247070312,1125.17370605468,281.293487548828,1145.65893554687
2019-03-31 02:30:00,2019-mar-31 07:30:00.000,206.751892089843,51.6879615783691,1091.92175292968,272.980316162109,1111.40563964843
2019-03-31 02:45:00,2019-mar-31 07:45:00.000,180.222396850585,45.0556182861328,1040.08825683593,260.022064208984,1055.65795898437
2019-03-31 03:00:00,2019-mar-31 08:00:00.000,198.720779418945,49.6802062988281,1039.26098632812,259.815277099609,1058.09533691406
2019-03-31 03:15:00,2019-mar-31 08:15:00.000,200.387268066406,50.0968017578125,1018.07495117187,254.518844604492,1037.61596679687
2019-03-31 03:30:00,2019-mar-31 08:30:00.000,197.802658081054,49.45068359375,1004.82330322265,251.205978393554,1024.13342285156
2019-03-31 03:45:00,2019-mar-31 08:45:00.000,192.669952392578,48.1674728393554,982.397827148437,245.599563598632,1001.16967773437
2019-03-31 04:00:00,2019-mar-31 09:00:00.000,212.936859130859,53.2342071533203,989.546203613281,247.386489868164,1012.20080566406
2019-03-31 04:15:00,2019-mar-31 09:15:00.000,207.910079956054,51.9775314331054,969.579223632812,242.394836425781,991.625427246093
2019-03-31 04:30:00,2019-mar-31 09:30:00.000,193.703552246093,48.4258689880371,949.824951171875,237.45620727539,969.41015625
2019-03-31 04:45:00,2019-mar-31 09:45:00.000,183.214569091796,45.803611755371,930.55712890625,232.639129638671,948.481689453125
2019-03-31 05:00:00,2019-mar-31 10:00:00.000,198.754043579101,49.6885223388671,947.416687011718,236.854263305664,968.049255371093
2019-03-31 05:15:00,2019-mar-31 10:15:00.000,200.222106933593,50.0555229187011,942.265563964843,235.56639099121,963.328979492187
2019-03-31 05:30:00,2019-mar-31 10:30:00.000,196.565368652343,49.1413192749023,936.706115722656,234.176574707031,957.129943847656
2019-03-31 05:45:00,2019-mar-31 10:45:00.000,188.260360717773,47.0650787353515,903.793334960937,225.948577880859,923.243530273437
2019-03-31 06:00:00,2019-mar-31 11:00:00.000,204.626235961914,51.1565284729003,926.150634765625,231.537704467773,948.493835449218
2019-03-31 06:15:00,2019-mar-31 11:15:00.000,205.496063232421,51.3740158081054,904.668640136718,226.167205810546,927.73388671875
2019-03-31 06:30:00,2019-mar-31 11:30:00.000,176.729934692382,44.1824951171875,819.557922363281,204.889389038085,838.486938476562
2019-03-31 06:45:00,2019-mar-31 11:45:00.000,152.398803710937,38.0997161865234,749.003601074218,187.25080871582,764.415954589843
2019-03-31 07:00:00,2019-mar-31 12:00:00.000,168.839920043945,42.2099685668945,758.882995605468,189.72068786621,777.44677734375
2019-03-31 07:15:00,2019-mar-31 12:15:00.000,167.8310546875,41.9577369689941,770.521179199218,192.630218505859,788.595458984375
2019-03-31 07:30:00,2019-mar-31 12:30:00.000,162.279312133789,40.5698280334472,779.046752929687,194.761535644531,795.810424804687
2019-03-31 07:45:00,2019-mar-31 12:45:00.000,158.753509521484,39.6883659362792,813.882629394531,203.470718383789,829.255615234375
2019-03-31 08:00:00,2019-mar-31 13:00:00.000,178.110137939453,44.5275268554687,885.634887695312,221.408599853515,903.373657226562
2019-03-31 08:15:00,2019-mar-31 13:15:00.000,186.991180419921,46.7477798461914,938.638610839843,234.659622192382,957.131103515625
2019-03-31 08:30:00,2019-mar-31 13:30:00.000,168.042587280273,42.010643005371,965.263427734375,241.315734863281,979.816711425781
2019-03-31 08:45:00,2019-mar-31 13:45:00.000,163.107315063476,40.7768058776855,981.272094726562,245.317947387695,994.816162109375
2019-03-31 09:00:00,2019-mar-31 14:00:00.000,192.136444091796,48.0340576171875,1059.12316894531,264.780883789062,1076.42126464843
2019-03-31 09:15:00,2019-mar-31 14:15:00.000,198.491714477539,49.6229362487792,1128.44860839843,282.112060546875,1145.77856445312
2019-03-31 09:30:00,2019-mar-31 14:30:00.000,204.756561279296,51.1891136169433,1175.50769042968,293.87710571289,1193.22705078125
2019-03-31 09:45:00,2019-mar-31 14:45:00.000,187.629684448242,46.9074325561523,1205.52416992187,301.381072998046,1220.07421875
2019-03-31 10:00:00,2019-mar-31 15:00:00.000,200.239013671875,50.059757232666,1242.68041992187,310.669860839843,1258.71337890625
2019-03-31 10:15:00,2019-mar-31 15:15:00.000,206.264694213867,51.5661239624023,1275.68774414062,318.921905517578,1292.25720214843
2019-03-31 10:30:00,2019-mar-31 15:30:00.000,221.569152832031,55.3922958374023,1361.44921875,340.362426757812,1379.37463378906
2019-03-31 10:45:00,2019-mar-31 15:45:00.000,225.875656127929,56.4689102172851,1387.71630859375,346.929321289062,1406.02319335937
2019-03-31 11:00:00,2019-mar-31 16:00:00.000,244.594528198242,61.1486358642578,1389.33203125,347.333038330078,1410.71374511718
2019-03-31 11:15:00,2019-mar-31 16:15:00.000,238.656372070312,59.6640930175781,1397.28662109375,349.321502685546,1417.53125
2019-03-31 11:30:00,2019-mar-31 16:30:00.000,235.767929077148,58.941967010498,1414.38403320312,353.595672607421,1433.92114257812
2019-03-31 11:45:00,2019-mar-31 16:45:00.000,221.65087890625,55.4127120971679,1417.38598632812,354.346496582031,1434.63488769531
2019-03-31 12:00:00,2019-mar-31 17:00:00.000,230.541625976562,57.635383605957,1417.83557128906,354.458953857421,1436.47045898437
2019-03-31 12:15:00,2019-mar-31 17:15:00.000,235.281326293945,58.8203048706054,1411.74328613281,352.935943603515,1431.24829101562
2019-03-31 12:30:00,2019-mar-31 17:30:00.000,231.435302734375,57.8588142395019,1420.52294921875,355.130920410156,1439.26513671875
2019-03-31 12:45:00,2019-mar-31 17:45:00.000,227.315170288085,56.8288040161132,1414.65246582031,353.663146972656,1432.84069824218
2019-03-31 13:00:00,2019-mar-31 18:00:00.000,248.132263183593,62.0330543518066,1473.32434082031,368.331115722656,1494.07788085937
2019-03-31 13:15:00,2019-mar-31 18:15:00.000,234.301879882812,58.5755004882812,1434.08764648437,358.522186279296,1453.10864257812
2019-03-31 13:30:00,2019-mar-31 18:30:00.000,226.216445922851,56.5541229248046,1452.07958984375,363.019866943359,1469.61120605468
2019-03-31 13:45:00,2019-mar-31 18:45:00.000,218.447357177734,54.6118354797363,1443.53149414062,360.882751464843,1459.99011230468
2019-03-31 14:00:00,2019-mar-31 19:00:00.000,237.172470092773,59.2931060791015,1496.7802734375,374.195281982421,1515.45971679687
2019-03-31 14:15:00,2019-mar-31 19:15:00.000,237.818710327148,59.4546890258789,1497.84094238281,374.460052490234,1516.61108398437
2019-03-31 14:30:00,2019-mar-31 19:30:00.000,226.5751953125,56.6437721252441,1492.52136230468,373.130218505859,1509.66137695312
2019-03-31 14:45:00,2019-mar-31 19:45:00.000,223.824768066406,55.9562072753906,1514.78137207031,378.695739746093,1531.26538085937
2019-03-31 15:00:00,2019-mar-31 20:00:00.000,246.083831787109,61.5209732055664,1598.80944824218,399.702667236328,1617.64587402343
2019-03-31 15:15:00,2019-mar-31 20:15:00.000,241.861129760742,60.4652976989746,1609.701171875,402.425323486328,1627.77514648437
2019-03-31 15:30:00,2019-mar-31 20:30:00.000,245.574432373046,61.3936004638671,1606.5126953125,401.628295898437,1625.19287109375
2019-03-31 15:45:00,2019-mar-31 20:45:00.000,231.684310913085,57.921085357666,1594.57275390625,398.643188476562,1611.32690429687
2019-03-31 16:00:00,2019-mar-31 21:00:00.000,243.726089477539,60.9315071105957,1632.96606445312,408.241271972656,1651.05725097656
2019-03-31 16:15:00,2019-mar-31 21:15:00.000,242.327072143554,60.5817909240722,1627.11499023437,406.779174804687,1645.06481933593
2019-03-31 16:30:00,2019-mar-31 21:30:00.000,234.803878784179,58.7009696960449,1601.91064453125,400.47802734375,1619.03820800781
2019-03-31 16:45:00,2019-mar-31 21:45:00.000,231.204147338867,57.8009872436523,1555.95385742187,388.988708496093,1573.07666015625
2019-03-31 17:00:00,2019-mar-31 22:00:00.000,255.862548828125,63.9656257629394,1600.2490234375,400.062408447265,1620.58337402343
2019-03-31 17:15:00,2019-mar-31 22:15:00.000,255.924758911132,63.9812545776367,1587.05944824218,396.765380859375,1607.56726074218
2019-03-31 17:30:00,2019-mar-31 22:30:00.000,263.346008300781,65.8365249633789,1605.52954101562,401.3818359375,1626.99609375
2019-03-31 17:45:00,2019-mar-31 22:45:00.000,259.773406982421,64.943374633789,1570.54150390625,392.635681152343,1591.92639160156
2019-03-31 18:00:00,2019-mar-31 23:00:00.000,285.06704711914,71.2668075561523,1572.27233886718,393.067932128906,1597.91101074218
2019-03-31 18:15:00,2019-mar-31 23:15:00.000,285.770965576171,71.4426803588867,1586.29406738281,396.573669433593,1611.83337402343
2019-03-31 18:30:00,2019-mar-31 23:30:00.000,257.289642333984,64.3223648071289,1573.07690429687,393.268676757812,1594.00170898437
2019-03-31 18:45:00,2019-mar-31 23:45:00.000,253.91291809082,63.4782676696777,1591.23156738281,397.80776977539,1611.38464355468
2019-03-31 19:00:00,2019-abr-01 00:00:00.000,277.733795166015,69.4334640502929,1644.74621582031,411.186462402343,1668.03845214843
2019-03-31 19:15:00,2019-abr-01 00:15:00.000,267.273986816406,66.8184967041015,1644.2451171875,411.061370849609,1665.83239746093
2019-03-31 19:30:00,2019-abr-01 00:30:00.000,255.619033813476,63.9047660827636,1623.0498046875,405.762786865234,1643.08227539062
2019-03-31 19:45:00,2019-abr-01 00:45:00.000,234.465606689453,58.6164169311523,1574.07727050781,393.519561767578,1591.46875
2019-03-31 20:00:00,2019-abr-01 01:00:00.000,264.668212890625,66.1670532226562,1613.84313964843,403.460754394531,1635.4345703125
2019-03-31 20:15:00,2019-abr-01 01:15:00.000,272.607788085937,68.1519393920898,1625.60302734375,406.400512695312,1648.30981445312
2019-03-31 20:30:00,2019-abr-01 01:30:00.000,274.152923583984,68.5381851196289,1660.82043457031,415.204986572265,1683.31127929687
2019-03-31 20:45:00,2019-abr-01 01:45:00.000,272.236236572265,68.0590133666992,1691.10754394531,422.77685546875,1712.89245605468
2019-03-31 21:00:00,2019-abr-01 02:00:00.000,284.625518798828,71.1564178466796,1740.74328613281,435.185852050781,1763.86511230468
2019-03-31 21:15:00,2019-abr-01 02:15:00.000,284.987091064453,71.2467727661132,1767.97253417968,441.992950439453,1790.80004882812
2019-03-31 21:30:00,2019-abr-01 02:30:00.000,268.949249267578,67.2373046875,1803.00915527343,450.752563476562,1822.98120117187
2019-03-31 21:45:00,2019-abr-01 02:45:00.000,268.386444091796,67.0966033935546,1814.81689453125,453.704406738281,1834.61450195312
2019-03-31 22:00:00,2019-abr-01 03:00:00.000,294.419158935546,73.6047744750976,1859.44519042968,464.861145019531,1882.61010742187
2019-03-31 22:15:00,2019-abr-01 03:15:00.000,292.910858154296,73.2277221679687,1855.24255371093,463.810516357421,1878.23071289062
2019-03-31 22:30:00,2019-abr-01 03:30:00.000,289.451568603515,72.3628463745117,1850.48681640625,462.621856689453,1872.9990234375
2019-03-31 22:45:00,2019-abr-01 03:45:00.000,272.527282714843,68.1318054199218,1771.97204589843,442.993255615234,1792.85559082031
2019-03-31 23:00:00,2019-abr-01 04:00:00.000,301.754699707031,75.4386749267578,1786.75476074218,446.688812255859,1812.06005859375
2019-03-31 23:15:00,2019-abr-01 04:15:00.000,299.212280273437,74.8030166625976,1735.51733398437,433.879577636718,1761.125
2019-03-31 23:30:00,2019-abr-01 04:30:00.000,290.929138183593,72.7322845458984,1708.62805175781,427.157043457031,1733.26428222656
2019-03-31 23:45:00,2019-abr-01 04:45:00.000,276.060455322265,69.0151214599609,1642.72619628906,410.68130493164,1665.82153320312
2019-04-06 00:00:00,2019-abr-06 05:00:00.000,208.566360473632,52.1415786743164,1439.03283691406,359.758178710937,1454.07482910156
2019-04-06 00:15:00,2019-abr-06 05:15:00.000,222.077911376953,55.5194664001464,1415.69116210937,353.922393798828,1433.01049804687
2019-04-06 00:30:00,2019-abr-06 05:30:00.000,214.329635620117,53.5824508666992,1375.07592773437,343.768920898437,1391.69763183593
2019-04-06 00:45:00,2019-abr-06 05:45:00.000,205.502151489257,51.3755073547363,1342.64685058593,335.661560058593,1358.30053710937
2019-04-06 01:00:00,2019-abr-06 06:00:00.000,212.281646728515,53.0704383850097,1332.81628417968,333.204284667968,1349.64379882812
2019-04-06 01:15:00,2019-abr-06 06:15:00.000,218.882171630859,54.7205581665039,1309.93713378906,327.484191894531,1328.11413574218
2019-04-06 01:30:00,2019-abr-06 06:30:00.000,216.703384399414,54.1758499145507,1253.40051269531,313.350128173828,1272.00207519531
2019-04-06 01:45:00,2019-abr-06 06:45:00.000,205.156845092773,51.2892341613769,1194.88244628906,298.720703125,1212.3955078125
2019-04-06 02:00:00,2019-abr-06 07:00:00.000,208.932357788085,52.2330741882324,1180.4375,295.109405517578,1198.80065917968
2019-04-06 02:15:00,2019-abr-06 07:15:00.000,220.959091186523,55.2397537231445,1169.32385253906,292.3310546875,1190.03234863281
2019-04-06 02:30:00,2019-abr-06 07:30:00.000,210.616882324218,52.6542167663574,1138.79345703125,284.698333740234,1158.12121582031
2019-04-06 02:45:00,2019-abr-06 07:45:00.000,204.895538330078,51.2238998413085,1087.99768066406,271.999328613281,1107.14929199218
2019-04-06 03:00:00,2019-abr-06 08:00:00.000,195.894485473632,48.9736061096191,1075.50134277343,268.875244140625,1093.22265625
2019-04-06 03:15:00,2019-abr-06 08:15:00.000,208.822296142578,52.2055587768554,1068.00964355468,267.002502441406,1088.24670410156
2019-04-06 03:30:00,2019-abr-06 08:30:00.000,208.384674072265,52.09614944458,1037.88159179687,259.470489501953,1058.59997558593
2019-04-06 03:45:00,2019-abr-06 08:45:00.000,196.603958129882,49.1509552001953,993.616943359375,248.404113769531,1012.90112304687
2019-04-06 04:00:00,2019-abr-06 09:00:00.000,198.505279541015,49.6263275146484,975.832946777343,243.9580078125,995.849731445312
2019-04-06 04:15:00,2019-abr-06 09:15:00.000,211.852951049804,52.963279724121,984.361389160156,246.090454101562,1006.91674804687
2019-04-06 04:30:00,2019-abr-06 09:30:00.000,204.463638305664,51.1159133911132,975.409606933593,243.852325439453,996.619506835937
2019-04-06 04:45:00,2019-abr-06 09:45:00.000,188.178802490234,47.044677734375,938.798217773437,234.699661254882,957.492919921875
2019-04-06 05:00:00,2019-abr-06 10:00:00.000,188.139511108398,47.034870147705,941.717834472656,235.429306030273,960.3349609375
2019-04-06 05:15:00,2019-abr-06 10:15:00.000,195.823303222656,48.9558601379394,938.367614746093,234.591995239257,958.600341796875
2019-04-06 05:30:00,2019-abr-06 10:30:00.000,191.62287902832,47.9057464599609,917.083312988281,229.270843505859,936.896301269531
2019-04-06 05:45:00,2019-abr-06 10:45:00.000,181.399642944335,45.3499374389648,872.552001953125,218.138107299804,891.241455078125
2019-04-06 06:00:00,2019-abr-06 11:00:00.000,181.32371520996,45.3308982849121,869.482299804687,217.370529174804,888.201049804687
2019-04-06 06:15:00,2019-abr-06 11:15:00.000,195.953002929687,48.9882087707519,877.963195800781,219.490570068359,899.632080078125
2019-04-06 06:30:00,2019-abr-06 11:30:00.000,196.921173095703,49.2302780151367,854.477844238281,213.619354248046,876.895751953125
2019-04-06 06:45:00,2019-abr-06 11:45:00.000,159.303466796875,39.8258743286132,771.127197265625,192.781646728515,787.477844238281
2019-04-06 07:00:00,2019-abr-06 12:00:00.000,143.530075073242,35.8825073242187,745.30029296875,186.325073242187,759.007690429687
2019-04-06 07:15:00,2019-abr-06 12:15:00.000,145.117141723632,36.2792816162109,734.361938476562,183.590591430664,748.581359863281
2019-04-06 07:30:00,2019-abr-06 12:30:00.000,143.863128662109,35.9657821655273,743.659851074218,185.914840698242,757.461059570312
2019-04-06 07:45:00,2019-abr-06 12:45:00.000,147.472793579101,36.8682136535644,764.695495605468,191.173706054687,778.810668945312
2019-04-06 08:00:00,2019-abr-06 13:00:00.000,167.755966186523,41.9389991760253,825.236755371093,206.309204101562,842.1298828125
2019-04-06 08:15:00,2019-abr-06 13:15:00.000,179.823516845703,44.9559020996093,866.519775390625,216.630004882812,885.015197753906
2019-04-06 08:30:00,2019-abr-06 13:30:00.000,195.293136596679,48.8232879638671,883.876403808593,220.968994140625,905.21240234375
2019-04-06 08:45:00,2019-abr-06 13:45:00.000,179.791076660156,44.9477767944335,893.7763671875,223.444122314453,911.700317382812
2019-04-06 09:00:00,2019-abr-06 14:00:00.000,182.923675537109,45.7309112548828,954.056091308593,238.514053344726,971.464538574218
2019-04-06 09:15:00,2019-abr-06 14:15:00.000,169.624267578125,42.4060707092285,1006.75689697265,251.689208984375,1020.96459960937
2019-04-06 09:30:00,2019-abr-06 14:30:00.000,168.894805908203,42.2236900329589,1032.55444335937,258.138641357421,1046.29223632812
2019-04-06 09:45:00,2019-abr-06 14:45:00.000,171.471862792968,42.8679504394531,1051.62854003906,262.907165527343,1065.5859375
2019-04-06 10:00:00,2019-abr-06 15:00:00.000,182.545318603515,45.6363372802734,1087.28942871093,271.822265625,1102.51647949218
2019-04-06 10:15:00,2019-abr-06 15:15:00.000,190.354949951171,47.5887603759765,1112.90893554687,278.227172851562,1129.07604980468
2019-04-06 10:30:00,2019-abr-06 15:30:00.000,205.991485595703,51.4978446960449,1147.11401367187,286.778503417968,1165.50036621093
2019-04-06 10:45:00,2019-abr-06 15:45:00.000,194.306732177734,48.5767288208007,1125.00158691406,281.250366210937,1141.68408203125
2019-04-06 11:00:00,2019-abr-06 16:00:00.000,201.740951538085,50.4352188110351,1145.83447265625,286.458740234375,1163.46850585937
2019-04-06 11:15:00,2019-abr-06 16:15:00.000,203.313644409179,50.8284187316894,1164.90502929687,291.226196289062,1182.53198242187
2019-04-06 11:30:00,2019-abr-06 16:30:00.000,204.878036499023,51.2195281982421,1186.45581054687,296.613891601562,1204.03442382812
2019-04-06 11:45:00,2019-abr-06 16:45:00.000,198.29638671875,49.5740661621093,1207.54431152343,301.886016845703,1223.74560546875
2019-04-06 12:00:00,2019-abr-06 17:00:00.000,207.764129638671,51.9409828186035,1200.17614746093,300.044189453125,1218.05212402343
